-5.10169280e-04,-3.86718750e-03
-5.09169280e-04,-4.57031250e-03
-5.08169280e-04,-3.72656250e-03
-5.07169280e-04,-2.88281250e-03
-5.06169280e-04,-2.88281250e-03
-5.05169280e-04,-3.51562500e-03
-5.04169280e-04,-3.93750000e-03
-5.03169280e-04,-3.37500000e-03
-5.02169280e-04,-3.23437500e-03
-5.01169280e-04,-2.88281250e-03
-5.00169280e-04,-2.67187500e-03
-4.99169280e-04,-3.86718750e-03
-4.98169280e-04,-5.27343750e-03
-4.97169280e-04,-5.41406250e-03
-4.96169280e-04,-4.92187500e-03
-4.95169280e-04,-5.06250000e-03
-4.94169280e-04,-5.20312500e-03
-4.93169280e-04,-4.57031250e-03
-4.92169280e-04,-4.21875000e-03
-4.91169280e-04,-5.06250000e-03
-4.90169280e-04,-5.27343750e-03
-4.89169280e-04,-5.06250000e-03
-4.88169280e-04,-5.06250000e-03
-4.87169280e-04,-5.55468750e-03
-4.86169280e-04,-4.92187500e-03
-4.85169280e-04,-4.71093750e-03
-4.84169280e-04,-4.21875000e-03
-4.83169280e-04,-4.57031250e-03
-4.82169280e-04,-4.42968750e-03
-4.81169280e-04,-3.93750000e-03
-4.80169280e-04,-4.07812500e-03
-4.79169280e-04,-4.07812500e-03
-4.78169280e-04,-4.92187500e-03
-4.77169280e-04,-5.27343750e-03
-4.76169280e-04,-5.20312500e-03
-4.75169280e-04,-3.09375000e-03
-4.74169280e-04,-1.89843750e-03
-4.73169280e-04,-3.51562500e-03
-4.72169280e-04,-3.93750000e-03
-4.71169280e-04,-3.23437500e-03
-4.70169280e-04,-2.53125000e-03
-4.69169280e-04,-3.86718750e-03
-4.68169280e-04,-5.20312500e-03
-4.67169280e-04,-4.07812500e-03
-4.66169280e-04,-3.51562500e-03
-4.65169280e-04,-3.93750000e-03
-4.64169280e-04,-4.07812500e-03
-4.63169280e-04,-3.58593750e-03
-4.62169280e-04,-4.78125000e-03
-4.61169280e-04,-5.20312500e-03
-4.60169280e-04,-3.72656250e-03
-4.59169280e-04,-2.88281250e-03
-4.58169280e-04,-3.72656250e-03
-4.57169280e-04,-5.27343750e-03
-4.56169280e-04,-5.27343750e-03
-4.55169280e-04,-4.07812500e-03
-4.54169280e-04,-4.57031250e-03
-4.53169280e-04,-4.71093750e-03
-4.52169280e-04,-4.21875000e-03
-4.51169280e-04,-4.78125000e-03
-4.50169280e-04,-5.62500000e-03
-4.49169280e-04,-5.41406250e-03
-4.48169280e-04,-5.27343750e-03
-4.47169280e-04,-5.55468750e-03
-4.46169280e-04,-5.41406250e-03
-4.45169280e-04,-4.57031250e-03
-4.44169280e-04,-4.35937500e-03
-4.43169280e-04,-5.41406250e-03
-4.42169280e-04,-5.76562500e-03
-4.41169280e-04,-5.41406250e-03
-4.40169280e-04,-4.78125000e-03
-4.39169280e-04,-4.42968750e-03
-4.38169280e-04,-4.21875000e-03
-4.37169280e-04,-3.93750000e-03
-4.36169280e-04,-4.21875000e-03
-4.35169280e-04,-4.21875000e-03
-4.34169280e-04,-3.16406250e-03
-4.33169280e-04,-3.02343750e-03
-4.32169280e-04,-3.58593750e-03
-4.31169280e-04,-4.07812500e-03
-4.30169280e-04,-2.67187500e-03
-4.29169280e-04,-2.39062500e-03
-4.28169280e-04,-3.51562500e-03
-4.27169280e-04,-4.42968750e-03
-4.26169280e-04,-4.21875000e-03
-4.25169280e-04,-3.51562500e-03
-4.24169280e-04,-4.92187500e-03
-4.23169280e-04,-6.04687500e-03
-4.22169280e-04,-3.86718750e-03
-4.21169280e-04,-2.39062500e-03
-4.20169280e-04,-3.51562500e-03
-4.19169280e-04,-3.72656250e-03
-4.18169280e-04,-3.93750000e-03
-4.17169280e-04,-5.06250000e-03
-4.16169280e-04,-4.57031250e-03
-4.15169280e-04,-3.72656250e-03
-4.14169280e-04,-4.57031250e-03
-4.13169280e-04,-6.25781250e-03
-4.12169280e-04,-6.39843750e-03
-4.11169280e-04,-4.78125000e-03
-4.10169280e-04,-3.86718750e-03
-4.09169280e-04,-5.06250000e-03
-4.08169280e-04,-6.04687500e-03
-4.07169280e-04,-5.55468750e-03
-4.06169280e-04,-4.78125000e-03
-4.05169280e-04,-3.51562500e-03
-4.04169280e-04,-3.23437500e-03
-4.03169280e-04,-4.71093750e-03
-4.02169280e-04,-5.06250000e-03
-4.01169280e-04,-4.07812500e-03
-4.00169280e-04,-2.67187500e-03
-3.99169280e-04,-2.53125000e-03
-3.98169280e-04,-4.21875000e-03
-3.97169280e-04,-4.78125000e-03
-3.96169280e-04,-4.42968750e-03
-3.95169280e-04,-4.35937500e-03
-3.94169280e-04,-4.57031250e-03
-3.93169280e-04,-4.35937500e-03
-3.92169280e-04,-4.71093750e-03
-3.91169280e-04,-4.21875000e-03
-3.90169280e-04,-4.07812500e-03
-3.89169280e-04,-4.07812500e-03
-3.88169280e-04,-4.21875000e-03
-3.87169280e-04,-5.27343750e-03
-3.86169280e-04,-4.78125000e-03
-3.85169280e-04,-4.35937500e-03
-3.84169280e-04,-5.27343750e-03
-3.83169280e-04,-5.55468750e-03
-3.82169280e-04,-3.93750000e-03
-3.81169280e-04,-3.09375000e-03
-3.80169280e-04,-4.35937500e-03
-3.79169280e-04,-5.20312500e-03
-3.78169280e-04,-4.42968750e-03
-3.77169280e-04,-3.23437500e-03
-3.76169280e-04,-3.37500000e-03
-3.75169280e-04,-3.86718750e-03
-3.74169280e-04,-4.57031250e-03
-3.73169280e-04,-5.20312500e-03
-3.72169280e-04,-4.71093750e-03
